   1.8910000e+01   3.0992445e+00   6.8685556e+00   1.2283627e+00
   1.8920000e+01   3.1098179e+00   6.8983644e+00   1.2315043e+00
   1.8930000e+01   3.1202168e+00   6.9279761e+00   1.2346459e+00
   1.8940000e+01   3.1304421e+00   6.9573888e+00   1.2377875e+00
   1.8950000e+01   3.1404948e+00   6.9866004e+00   1.2409291e+00
   1.8960000e+01   3.1503758e+00   7.0156091e+00   1.2440707e+00
   1.8970000e+01   3.1600861e+00   7.0444128e+00   1.2472123e+00
   1.8980000e+01   3.1696268e+00   7.0730098e+00   1.2503539e+00
   1.8990000e+01   3.1789988e+00   7.1013980e+00   1.2534955e+00
   1.9000000e+01   3.1882032e+00   7.1295756e+00   1.2566371e+00
   1.9010000e+01   3.1972411e+00   7.1575406e+00   1.2597787e+00
   1.9020000e+01   3.2061135e+00   7.1852913e+00   1.2629202e+00
   1.9030000e+01   3.2148215e+00   7.2128258e+00   1.2660618e+00
   1.9040000e+01   3.2233662e+00   7.2401421e+00   1.2692034e+00
   1.9050000e+01   3.2317488e+00   7.2672386e+00   1.2723450e+00
   1.9060000e+01   3.2399703e+00   7.2941133e+00   1.2754866e+00
   1.9070000e+01   3.2480320e+00   7.3207644e+00   1.2786282e+00
   1.9080000e+01   3.2559350e+00   7.3471903e+00   1.2817698e+00
   1.9090000e+01   3.2636805e+00   7.3733890e+00   1.2849114e+00
   1.9100000e+01   3.2712697e+00   7.3993589e+00   1.2880530e+00
   1.9110000e+01   3.2787038e+00   7.4250981e+00   1.2911946e+00
   1.9120000e+01   3.2859841e+00   7.4506050e+00   1.2943362e+00
   1.9130000e+01   3.2931118e+00   7.4758779e+00   1.2974778e+00
   1.9140000e+01   3.3000881e+00   7.5009149e+00   1.3006194e+00
   1.9150000e+01   3.3069144e+00   7.5257146e+00   1.3037610e+00
   1.9160000e+01   3.3135920e+00   7.5502751e+00   1.3069025e+00
   1.9170000e+01   3.3201221e+00   7.5745948e+00   1.3100441e+00
   1.9180000e+01   3.3265060e+00   7.5986720e+00   1.3131857e+00
   1.9190000e+01   3.3327452e+00   7.6225053e+00   1.3163273e+00
   1.9200000e+01   3.3388410e+00   7.6460928e+00   1.3194689e+00
   1.9210000e+01   3.3447947e+00   7.6694331e+00   1.3226105e+00
   1.9220000e+01   3.3506077e+00   7.6925246e+00   1.3257521e+00
   1.9230000e+01   3.3562815e+00   7.7153656e+00   1.3288937e+00
   1.9240000e+01   3.3618174e+00   7.7379547e+00   1.3320353e+00
   1.9250000e+01   3.3672168e+00   7.7602903e+00   1.3351769e+00
   1.9260000e+01   3.3724812e+00   7.7823710e+00   1.3383185e+00
   1.9270000e+01   3.3776121e+00   7.8041951e+00   1.3414601e+00
   1.9280000e+01   3.3826108e+00   7.8257613e+00   1.3446017e+00
   1.9290000e+01   3.3874790e+00   7.8470680e+00   1.3477432e+00
   1.9300000e+01   3.3922180e+00   7.8681138e+00   1.3508848e+00
   1.9310000e+01   3.3968294e+00   7.8888973e+00   1.3540264e+00
   1.9320000e+01   3.4013147e+00   7.9094171e+00   1.3571680e+00
   1.9330000e+01   3.4056754e+00   7.9296718e+00   1.3603096e+00
   1.9340000e+01   3.4099131e+00   7.9496600e+00   1.3634512e+00
   1.9350000e+01   3.4140293e+00   7.9693803e+00   1.3665928e+00
   1.9360000e+01   3.4180256e+00   7.9888314e+00   1.3697344e+00
   1.9370000e+01   3.4219035e+00   8.0080119e+00   1.3728760e+00
   1.9380000e+01   3.4256647e+00   8.0269207e+00   1.3760176e+00
   1.9390000e+01   3.4293107e+00   8.0455563e+00   1.3791592e+00
   1.9400000e+01   3.4328432e+00   8.0639176e+00   1.3823008e+00
   1.9410000e+01   3.4362638e+00   8.0820031e+00   1.3854424e+00
   1.9420000e+01   3.4395741e+00   8.0998119e+00   1.3885840e+00
   1.9430000e+01   3.4427757e+00   8.1173425e+00   1.3917255e+00
   1.9440000e+01   3.4458704e+00   8.1345938e+00   1.3948671e+00
   1.9450000e+01   3.4488598e+00   8.1515647e+00   1.3980087e+00
   1.9460000e+01   3.4517455e+00   8.1682539e+00   1.4011503e+00
   1.9470000e+01   3.4545293e+00   8.1846604e+00   1.4042919e+00
   1.9480000e+01   3.4572128e+00   8.2007830e+00   1.4074335e+00
   1.9490000e+01   3.4597978e+00   8.2166206e+00   1.4105751e+00
   1.9500000e+01   3.4622860e+00   8.2321721e+00   1.4137167e+00
   1.9510000e+01   3.4646791e+00   8.2474365e+00   1.4168583e+00
   1.9520000e+01   3.4669788e+00   8.2624127e+00   1.4199999e+00
   1.9530000e+01   3.4691869e+00   8.2770997e+00   1.4231415e+00
   1.9540000e+01   3.4713051e+00   8.2914965e+00   1.4262831e+00
   1.9550000e+01   3.4733353e+00   8.3056022e+00   1.4294247e+00
   1.9560000e+01   3.4752791e+00   8.3194156e+00   1.4325663e+00
   1.9570000e+01   3.4771383e+00   8.3329360e+00   1.4357078e+00
   1.9580000e+01   3.4789149e+00   8.3461623e+00   1.4388494e+00
   1.9590000e+01   3.4806104e+00   8.3590937e+00   1.4419910e+00
   1.9600000e+01   3.4822268e+00   8.3717292e+00   1.4451326e+00
   1.9610000e+01   3.4837659e+00   8.3840681e+00   1.4482742e+00
   1.9620000e+01   3.4852295e+00   8.3961094e+00   1.4514158e+00
   1.9630000e+01   3.4866193e+00   8.4078524e+00   1.4545574e+00
   1.9640000e+01   3.4879374e+00   8.4192962e+00   1.4576990e+00
   1.9650000e+01   3.4891854e+00   8.4304401e+00   1.4608406e+00
   1.9660000e+01   3.4903652e+00   8.4412833e+00   1.4639822e+00
   1.9670000e+01   3.4914788e+00   8.4518250e+00   1.4671238e+00
   1.9680000e+01   3.4925279e+00   8.4620645e+00   1.4702654e+00
   1.9690000e+01   3.4935145e+00   8.4720011e+00   1.4734070e+00
   1.9700000e+01   3.4944403e+00   8.4816342e+00   1.4765485e+00
   1.9710000e+01   3.4953074e+00   8.4909631e+00   1.4796901e+00
   1.9720000e+01   3.4961175e+00   8.4999870e+00   1.4828317e+00
   1.9730000e+01   3.4968726e+00   8.5087056e+00   1.4859733e+00
   1.9740000e+01   3.4975746e+00   8.5171180e+00   1.4891149e+00
   1.9750000e+01   3.4982253e+00   8.5252238e+00   1.4922565e+00
   1.9760000e+01   3.4988268e+00   8.5330223e+00   1.4953981e+00
   1.9770000e+01   3.4993808e+00   8.5405131e+00   1.4985397e+00
   1.9780000e+01   3.4998894e+00   8.5476957e+00   1.5016813e+00
   1.9790000e+01   3.5003544e+00   8.5545695e+00   1.5048229e+00
   1.9800000e+01   3.5007777e+00   8.5611341e+00   1.5079645e+00
   1.9810000e+01   3.5011614e+00   8.5673890e+00   1.5111061e+00
   1.9820000e+01   3.5015073e+00   8.5733338e+00   1.5142477e+00
   1.9830000e+01   3.5018174e+00   8.5789681e+00   1.5173893e+00
   1.9840000e+01   3.5020935e+00   8.5842915e+00   1.5205308e+00
   1.9850000e+01   3.5023378e+00   8.5893036e+00   1.5236724e+00
   1.9860000e+01   3.5025521e+00   8.5940041e+00   1.5268140e+00
   1.9870000e+01   3.5027383e+00   8.5983927e+00   1.5299556e+00
   1.9880000e+01   3.5028985e+00   8.6024691e+00   1.5330972e+00
   1.9890000e+01   3.5030345e+00   8.6062330e+00   1.5362388e+00
   1.9900000e+01   3.5031484e+00   8.6096841e+00   1.5393804e+00
   1.9910000e+01   3.5032421e+00   8.6128223e+00   1.5425220e+00
   1.9920000e+01   3.5033175e+00   8.6156472e+00   1.5456636e+00
   1.9930000e+01   3.5033767e+00   8.6181587e+00   1.5488052e+00
   1.9940000e+01   3.5034216e+00   8.6203566e+00   1.5519468e+00
   1.9950000e+01   3.5034542e+00   8.6222409e+00   1.5550884e+00
   1.9960000e+01   3.5034764e+00   8.6238112e+00   1.5582300e+00
   1.9970000e+01   3.5034902e+00   8.6250677e+00   1.5613715e+00
   1.9980000e+01   3.5034976e+00   8.6260101e+00   1.5645131e+00
   1.9990000e+01   3.5035006e+00   8.6266384e+00   1.5676547e+00
   2.0000000e+01   3.5035011e+00   8.6269525e+00   1.5707963e+00
   2.0010000e+01   3.5035011e+00   8.6269525e+00   1.5676547e+00
   2.0020000e+01   3.5034996e+00   8.6266384e+00   1.5645131e+00
   2.0030000e+01   3.5034946e+00   8.6260101e+00   1.5613715e+00
   2.0040000e+01   3.5034843e+00   8.6250677e+00   1.5582300e+00
   2.0050000e+01   3.5034665e+00   8.6238113e+00   1.5550884e+00
   2.0060000e+01   3.5034394e+00   8.6222410e+00   1.5519468e+00
   2.0070000e+01   3.5034009e+00   8.6203569e+00   1.5488052e+00
   2.0080000e+01   3.5033491e+00   8.6181591e+00   1.5456636e+00
   2.0090000e+01   3.5032820e+00   8.6156478e+00   1.5425220e+00
   2.0100000e+01   3.5031977e+00   8.6128231e+00   1.5393804e+00
   2.0110000e+01   3.5030942e+00   8.6096853e+00   1.5362388e+00
   2.0120000e+01   3.5029694e+00   8.6062346e+00   1.5330972e+00
   2.0130000e+01   3.5028216e+00   8.6024711e+00   1.5299556e+00
   2.0140000e+01   3.5026486e+00   8.5983953e+00   1.5268140e+00
   2.0150000e+01   3.5024486e+00   8.5940073e+00   1.5236724e+00
   2.0160000e+01   3.5022195e+00   8.5893074e+00   1.5205308e+00
   2.0170000e+01   3.5019595e+00   8.5842961e+00   1.5173893e+00
   2.0180000e+01   3.5016666e+00   8.5789736e+00   1.5142477e+00
   2.0190000e+01   3.5013388e+00   8.5733403e+00   1.5111061e+00
   2.0200000e+01   3.5009743e+00   8.5673966e+00   1.5079645e+00
   2.0210000e+01   3.5005710e+00   8.5611430e+00   1.5048229e+00
   2.0220000e+01   3.5001270e+00   8.5545797e+00   1.5016813e+00
   2.0230000e+01   3.4996404e+00   8.5477074e+00   1.4985397e+00
   2.0240000e+01   3.4991093e+00   8.5405265e+00   1.4953981e+00
   2.0250000e+01   3.4985317e+00   8.5330375e+00   1.4922565e+00
   2.0260000e+01   3.4979058e+00   8.5252408e+00   1.4891149e+00
   2.0270000e+01   3.4972296e+00   8.5171371e+00   1.4859733e+00
   2.0280000e+01   3.4965012e+00   8.5087270e+00   1.4828317e+00
   2.0290000e+01   3.4957187e+00   8.5000109e+00   1.4796901e+00
   2.0300000e+01   3.4948802e+00   8.4909895e+00   1.4765485e+00
   2.0310000e+01   3.4939838e+00   8.4816634e+00   1.4734070e+00
   2.0320000e+01   3.4930277e+00   8.4720333e+00   1.4702654e+00
   2.0330000e+01   3.4920100e+00   8.4620998e+00   1.4671238e+00
   2.0340000e+01   3.4909287e+00   8.4518636e+00   1.4639822e+00
   2.0350000e+01   3.4897820e+00   8.4413254e+00   1.4608406e+00
   2.0360000e+01   3.4885681e+00   8.4304860e+00   1.4576990e+00
   2.0370000e+01   3.4872851e+00   8.4193462e+00   1.4545574e+00
   2.0380000e+01   3.4859311e+00   8.4079065e+00   1.4514158e+00
   2.0390000e+01   3.4845043e+00   8.3961680e+00   1.4482742e+00
   2.0400000e+01   3.4830030e+00   8.3841313e+00   1.4451326e+00
   2.0410000e+01   3.4814251e+00   8.3717973e+00   1.4419910e+00
   2.0420000e+01   3.4797690e+00   8.3591669e+00   1.4388494e+00
   2.0430000e+01   3.4780328e+00   8.3462409e+00   1.4357078e+00
   2.0440000e+01   3.4762148e+00   8.3330202e+00   1.4325663e+00
   2.0450000e+01   3.4743130e+00   8.3195058e+00   1.4294247e+00
   2.0460000e+01   3.4723258e+00   8.3056985e+00   1.4262831e+00
   2.0470000e+01   3.4702514e+00   8.2915994e+00   1.4231415e+00
   2.0480000e+01   3.4680880e+00   8.2772093e+00   1.4199999e+00
   2.0490000e+01   3.4658337e+00   8.2625293e+00   1.4168583e+00
   2.0500000e+01   3.4634870e+00   8.2475603e+00   1.4137167e+00
   2.0510000e+01   3.4610460e+00   8.2323035e+00   1.4105751e+00
   2.0520000e+01   3.4585090e+00   8.2167599e+00   1.4074335e+00
   2.0530000e+01   3.4558742e+00   8.2009305e+00   1.4042919e+00
   2.0540000e+01   3.4531401e+00   8.1848164e+00   1.4011503e+00
   2.0550000e+01   3.4503047e+00   8.1684188e+00   1.3980087e+00
   2.0560000e+01   3.4473666e+00   8.1517387e+00   1.3948671e+00
   2.0570000e+01   3.4443239e+00   8.1347773e+00   1.3917255e+00
   2.0580000e+01   3.4411751e+00   8.1175358e+00   1.3885840e+00
   2.0590000e+01   3.4379183e+00   8.1000153e+00   1.3854424e+00
   2.0600000e+01   3.4345521e+00   8.0822171e+00   1.3823008e+00
   2.0610000e+01   3.4310747e+00   8.0641423e+00   1.3791592e+00
   2.0620000e+01   3.4274846e+00   8.0457923e+00   1.3760176e+00
   2.0630000e+01   3.4237800e+00   8.0271682e+00   1.3728760e+00
   2.0640000e+01   3.4199595e+00   8.0082713e+00   1.3697344e+00
   2.0650000e+01   3.4160213e+00   7.9891030e+00   1.3665928e+00
   2.0660000e+01   3.4119639e+00   7.9696646e+00   1.3634512e+00
   2.0670000e+01   3.4077858e+00   7.9499573e+00   1.3603096e+00
   2.0680000e+01   3.4034853e+00   7.9299825e+00   1.3571680e+00
   2.0690000e+01   3.3990610e+00   7.9097417e+00   1.3540264e+00
   2.0700000e+01   3.3945113e+00   7.8892361e+00   1.3508848e+00
   2.0710000e+01   3.3898346e+00   7.8684672e+00   1.3477432e+00
   2.0720000e+01   3.3850295e+00   7.8474363e+00   1.3446017e+00
   2.0730000e+01   3.3800944e+00   7.8261450e+00   1.3414601e+00
   2.0740000e+01   3.3750279e+00   7.8045946e+00   1.3383185e+00
   2.0750000e+01   3.3698285e+00   7.7827867e+00   1.3351769e+00
   2.0760000e+01   3.3644948e+00   7.7607228e+00   1.3320353e+00
   2.0770000e+01   3.3590252e+00   7.7384042e+00   1.3288937e+00
   2.0780000e+01   3.3534184e+00   7.7158326e+00   1.3257521e+00
   2.0790000e+01   3.3476729e+00   7.6930095e+00   1.3226105e+00
   2.0800000e+01   3.3417874e+00   7.6699364e+00   1.3194689e+00
   2.0810000e+01   3.3357604e+00   7.6466150e+00   1.3163273e+00
   2.0820000e+01   3.3295905e+00   7.6230467e+00   1.3131857e+00
   2.0830000e+01   3.3232765e+00   7.5992332e+00   1.3100441e+00
   2.0840000e+01   3.3168169e+00   7.5751761e+00   1.3069025e+00
   2.0850000e+01   3.3102104e+00   7.5508770e+00   1.3037610e+00
   2.0860000e+01   3.3034558e+00   7.5263376e+00   1.3006194e+00
   2.0870000e+01   3.2965516e+00   7.5015595e+00   1.2974778e+00
   2.0880000e+01   3.2894966e+00   7.4765445e+00   1.2943362e+00
   2.0890000e+01   3.2822896e+00   7.4512942e+00   1.2911946e+00
   2.0900000e+01   3.2749292e+00   7.4258103e+00   1.2880530e+00
   2.0910000e+01   3.2674143e+00   7.4000945e+00   1.2849114e+00
   2.0920000e+01   3.2597435e+00   7.3741486e+00   1.2817698e+00
   2.0930000e+01   3.2519158e+00   7.3479743e+00   1.2786282e+00
   2.0940000e+01   3.2439298e+00   7.3215735e+00   1.2754866e+00
   2.0950000e+01   3.2357844e+00   7.2949477e+00   1.2723450e+00
   2.0960000e+01   3.2274785e+00   7.2680990e+00   1.2692034e+00
   2.0970000e+01   3.2190108e+00   7.2410290e+00   1.2660618e+00
   2.0980000e+01   3.2103803e+00   7.2137396e+00   1.2629202e+00
   2.0990000e+01   3.2015858e+00   7.1862327e+00   1.2597787e+00
   2.1000000e+01   3.1926263e+00   7.1585100e+00   1.2566371e+00
   2.1010000e+01   3.1835006e+00   7.1305735e+00   1.2534955e+00
   2.1020000e+01   3.1742078e+00   7.1024250e+00   1.2503539e+00
   2.1030000e+01   3.1647466e+00   7.0740663e+00   1.2472123e+00
   2.1040000e+01   3.1551162e+00   7.0454995e+00   1.2440707e+00
   2.1050000e+01   3.1453154e+00   7.0167264e+00   1.2409291e+00
   2.1060000e+01   3.1353433e+00   6.9877489e+00   1.2377875e+00
   2.1070000e+01   3.1251989e+00   6.9585690e+00   1.2346459e+00
   2.1080000e+01   3.1148812e+00   6.9291886e+00   1.2315043e+00
   2.1090000e+01   3.1043894e+00   6.8996097e+00   1.2283627e+00
   2.1100000e+01   3.0937224e+00   6.8698343e+00   1.2252211e+00
   2.1110000e+01   3.0828793e+00   6.8398643e+00   1.2220795e+00
   2.1120000e+01   3.0718593e+00   6.8097018e+00   1.2189379e+00
   2.1130000e+01   3.0606614e+00   6.7793486e+00   1.2157964e+00
   2.1140000e+01   3.0492849e+00   6.7488070e+00   1.2126548e+00
   2.1150000e+01   3.0377288e+00   6.7180789e+00   1.2095132e+00
   2.1160000e+01   3.0259924e+00   6.6871663e+00   1.2063716e+00
   2.1170000e+01   3.0140748e+00   6.6560713e+00   1.2032300e+00
   2.1180000e+01   3.0019753e+00   6.6247959e+00   1.2000884e+00
   2.1190000e+01   2.9896930e+00   6.5933423e+00   1.1969468e+00
   2.1200000e+01   2.9772273e+00   6.5617124e+00   1.1938052e+00
   2.1210000e+01   2.9645774e+00   6.5299085e+00   1.1906636e+00
   2.1220000e+01   2.9517426e+00   6.4979325e+00   1.1875220e+00
   2.1230000e+01   2.9387222e+00   6.4657867e+00   1.1843804e+00
   2.1240000e+01   2.9255155e+00   6.4334731e+00   1.1812388e+00
   2.1250000e+01   2.9121219e+00   6.4009938e+00   1.1780972e+00
   2.1260000e+01   2.8985407e+00   6.3683510e+00   1.1749557e+00
   2.1270000e+01   2.8847714e+00   6.3355469e+00   1.1718141e+00
   2.1280000e+01   2.8708132e+00   6.3025836e+00   1.1686725e+00
   2.1290000e+01   2.8566657e+00   6.2694632e+00   1.1655309e+00
   2.1300000e+01   2.8423282e+00   6.2361880e+00   1.1623893e+00
   2.1310000e+01   2.8278003e+00   6.2027600e+00   1.1592477e+00
   2.1320000e+01   2.8130813e+00   6.1691816e+00   1.1561061e+00
   2.1330000e+01   2.7981709e+00   6.1354549e+00   1.1529645e+00
   2.1340000e+01   2.7830685e+00   6.1015821e+00   1.1498229e+00
   2.1350000e+01   2.7677736e+00   6.0675654e+00   1.1466813e+00
   2.1360000e+01   2.7522859e+00   6.0334070e+00   1.1435397e+00
   2.1370000e+01   2.7366048e+00   5.9991091e+00   1.1403981e+00
   2.1380000e+01   2.7207301e+00   5.9646741e+00   1.1372565e+00
   2.1390000e+01   2.7046612e+00   5.9301041e+00   1.1341149e+00
   2.1400000e+01   2.6883978e+00   5.8954013e+00   1.1309734e+00
   2.1410000e+01   2.6719397e+00   5.8605681e+00   1.1278318e+00
   2.1420000e+01   2.6552864e+00   5.8256066e+00   1.1246902e+00
   2.1430000e+01   2.6384376e+00   5.7905192e+00   1.1215486e+00
   2.1440000e+01   2.6213932e+00   5.7553081e+00   1.1184070e+00
   2.1450000e+01   2.6041527e+00   5.7199755e+00   1.1152654e+00
   2.1460000e+01   2.5867160e+00   5.6845238e+00   1.1121238e+00
   2.1470000e+01   2.5690828e+00   5.6489553e+00   1.1089822e+00
   2.1480000e+01   2.5512530e+00   5.6132722e+00   1.1058406e+00
   2.1490000e+01   2.5332263e+00   5.5774768e+00   1.1026990e+00
   2.1500000e+01   2.5150025e+00   5.5415714e+00   1.0995574e+00
   2.1510000e+01   2.4965817e+00   5.5055583e+00   1.0964158e+00
   2.1520000e+01   2.4779635e+00   5.4694399e+00   1.0932742e+00
   2.1530000e+01   2.4591479e+00   5.4332184e+00   1.0901327e+00
   2.1540000e+01   2.4401349e+00   5.3968961e+00   1.0869911e+00
   2.1550000e+01   2.4209243e+00   5.3604754e+00   1.0838495e+00
   2.1560000e+01   2.4015161e+00   5.3239586e+00   1.0807079e+00
   2.1570000e+01   2.3819104e+00   5.2873480e+00   1.0775663e+00
   2.1580000e+01   2.3621070e+00   5.2506459e+00   1.0744247e+00
   2.1590000e+01   2.3421061e+00   5.2138547e+00   1.0712831e+00
   2.1600000e+01   2.3219076e+00   5.1769767e+00   1.0681415e+00
   2.1610000e+01   2.3015116e+00   5.1400142e+00   1.0649999e+00
   2.1620000e+01   2.2809182e+00   5.1029695e+00   1.0618583e+00
   2.1630000e+01   2.2601275e+00   5.0658451e+00   1.0587167e+00
   2.1640000e+01   2.2391396e+00   5.0286432e+00   1.0555751e+00
   2.1650000e+01   2.2179547e+00   4.9913661e+00   1.0524335e+00
   2.1660000e+01   2.1965729e+00   4.9540163e+00   1.0492919e+00
   2.1670000e+01   2.1749944e+00   4.9165960e+00   1.0461504e+00
   2.1680000e+01   2.1532195e+00   4.8791076e+00   1.0430088e+00
   2.1690000e+01   2.1312482e+00   4.8415535e+00   1.0398672e+00
   2.1700000e+01   2.1090810e+00   4.8039360e+00   1.0367256e+00
   2.1710000e+01   2.0867179e+00   4.7662574e+00   1.0335840e+00
   2.1720000e+01   2.0641594e+00   4.7285201e+00   1.0304424e+00
   2.1730000e+01   2.0414058e+00   4.6907264e+00   1.0273008e+00
   2.1740000e+01   2.0184573e+00   4.6528786e+00   1.0241592e+00
   2.1750000e+01   1.9953143e+00   4.6149792e+00   1.0210176e+00
   2.1760000e+01   1.9719772e+00   4.5770304e+00   1.0178760e+00
   2.1770000e+01   1.9484463e+00   4.5390347e+00   1.0147344e+00
   2.1780000e+01   1.9247222e+00   4.5009942e+00   1.0115928e+00
   2.1790000e+01   1.9008051e+00   4.4629115e+00   1.0084512e+00
   2.1800000e+01   1.8766956e+00   4.4247887e+00   1.0053096e+00
   2.1810000e+01   1.8523941e+00   4.3866283e+00   1.0021681e+00
   2.1820000e+01   1.8279011e+00   4.3484326e+00   9.9902646e-01
   2.1830000e+01   1.8032172e+00   4.3102039e+00   9.9588487e-01
   2.1840000e+01   1.7783428e+00   4.2719446e+00   9.9274328e-01
   2.1850000e+01   1.7532785e+00   4.2336569e+00   9.8960169e-01
   2.1860000e+01   1.7280249e+00   4.1953432e+00   9.8646009e-01
   2.1870000e+01   1.7025825e+00   4.1570059e+00   9.8331850e-01
   2.1880000e+01   1.6769520e+00   4.1186472e+00   9.8017691e-01
   2.1890000e+01   1.6511341e+00   4.0802694e+00   9.7703532e-01
   2.1900000e+01   1.6251293e+00   4.0418750e+00   9.7389372e-01
   2.1910000e+01   1.5989384e+00   4.0034661e+00   9.7075213e-01
   2.1920000e+01   1.5725619e+00   3.9650451e+00   9.6761054e-01
   2.1930000e+01   1.5460008e+00   3.9266142e+00   9.6446894e-01
   2.1940000e+01   1.5192556e+00   3.8881759e+00   9.6132735e-01
   2.1950000e+01   1.4923271e+00   3.8497323e+00   9.5818576e-01
   2.1960000e+01   1.4652161e+00   3.8112858e+00   9.5504417e-01
   2.1970000e+01   1.4379234e+00   3.7728386e+00   9.5190257e-01
   2.1980000e+01   1.4104498e+00   3.7343931e+00   9.4876098e-01
   2.1990000e+01   1.3827961e+00   3.6959514e+00   9.4561939e-01
   2.2000000e+01   1.3549633e+00   3.6575159e+00   9.4247780e-01
   2.2010000e+01   1.3269520e+00   3.6190889e+00   9.3933620e-01
   2.2020000e+01   1.2987633e+00   3.5806725e+00   9.3619461e-01
   2.2030000e+01   1.2703981e+00   3.5422690e+00   9.3305302e-01
   2.2040000e+01   1.2418572e+00   3.5038807e+00   9.2991143e-01
   2.2050000e+01   1.2131417e+00   3.4655098e+00   9.2676983e-01
   2.2060000e+01   1.1842524e+00   3.4271585e+00   9.2362824e-01
   2.2070000e+01   1.1551904e+00   3.3888291e+00   9.2048665e-01
   2.2080000e+01   1.1259567e+00   3.3505238e+00   9.1734505e-01
   2.2090000e+01   1.0965524e+00   3.3122448e+00   9.1420346e-01
   2.2100000e+01   1.0669783e+00   3.2739942e+00   9.1106187e-01
   2.2110000e+01   1.0372357e+00   3.2357744e+00   9.0792028e-01
   2.2120000e+01   1.0073255e+00   3.1975874e+00   9.0477868e-01
   2.2130000e+01   9.7724898e-01   3.1594355e+00   9.0163709e-01
   2.2140000e+01   9.4700713e-01   3.1213208e+00   8.9849550e-01
   2.2150000e+01   9.1660113e-01   3.0832455e+00   8.9535391e-01
   2.2160000e+01   8.8603212e-01   3.0452117e+00   8.9221231e-01
